6.46e-05 9.619899300304905e+03 9.735522246174047e+03
6.461e-05 9.619767711027085e+03 9.735374372882656e+03
6.462e-05 9.619636144487231e+03 9.735226532745490e+03
6.463e-05 9.619504600682463e+03 9.735078725742711e+03
6.464e-05 9.619373079609823e+03 9.734930951854489e+03
6.465e-05 9.619241581266357e+03 9.734783211061032e+03
6.466e-05 9.619110105649159e+03 9.734635503342579e+03
6.467e-05 9.618978652755215e+03 9.734487828679385e+03
6.468e-05 9.618847222581569e+03 9.734340187051739e+03
6.469e-05 9.618715815125248e+03 9.734192578439957e+03
6.47e-05 9.618584430383262e+03 9.734045002824381e+03
6.471e-05 9.618453068352610e+03 9.733897460185379e+03
6.472e-05 9.618321729030275e+03 9.733749950503347e+03
6.473e-05 9.618190412413225e+03 9.733602473758703e+03
6.474e-05 9.618059118498457e+03 9.733455029931903e+03
6.475e-05 9.617927847282926e+03 9.733307619003419e+03
6.476e-05 9.617796598763598e+03 9.733160240953754e+03
6.477e-05 9.617665372937394e+03 9.733012895763439e+03
6.478e-05 9.617534169801251e+03 9.732865583413024e+03
6.479e-05 9.617402989352113e+03 9.732718303883099e+03
6.48e-05 9.617271831586866e+03 9.732571057154266e+03
6.481e-05 9.617140696502447e+03 9.732423843207163e+03
6.482e-05 9.617009584095753e+03 9.732276662022452e+03
6.483e-05 9.616878494363655e+03 9.732129513580816e+03
6.484e-05 9.616747427303031e+03 9.731982397862974e+03
6.485e-05 9.616616382910775e+03 9.731835314849663e+03
6.486e-05 9.616485361183701e+03 9.731688264521648e+03
6.487e-05 9.616354362118729e+03 9.731541246859724e+03
6.488e-05 9.616223385712665e+03 9.731394261844707e+03
6.489e-05 9.616092431962343e+03 9.731247309457440e+03
6.49e-05 9.615961500864598e+03 9.731100389678795e+03
6.491e-05 9.615830592416251e+03 9.730953502489670e+03
6.492e-05 9.615699706614088e+03 9.730806647870979e+03
6.493e-05 9.615568843454941e+03 9.730659825803676e+03
6.494e-05 9.615438002935573e+03 9.730513036268729e+03
6.495e-05 9.615307185052799e+03 9.730366279247139e+03
6.496e-05 9.615176389803364e+03 9.730219554719928e+03
6.497e-05 9.615045617184047e+03 9.730072862668150e+03
6.498e-05 9.614914867191595e+03 9.729926203072877e+03
6.499e-05 9.614784139822765e+03 9.729779575915207e+03
6.5e-05 9.614653435074291e+03 9.729632981176270e+03
6.501e-05 9.614522752942898e+03 9.729486418837214e+03
6.502e-05 9.614392093425333e+03 9.729339888879216e+03
6.503e-05 9.614261456518292e+03 9.729193391283481e+03
6.504e-05 9.614130842218463e+03 9.729046926031231e+03
6.505e-05 9.614000250522578e+03 9.728900493103718e+03
6.506e-05 9.613869681427306e+03 9.728754092482222e+03
6.507e-05 9.613739134929330e+03 9.728607724148043e+03
6.508e-05 9.613608611025305e+03 9.728461388082507e+03
6.509e-05 9.613478109711938e+03 9.728315084266966e+03
6.51e-05 9.613347630985840e+03 9.728168812682798e+03
6.511e-05 9.613217174843690e+03 9.728022573311402e+03
6.512e-05 9.613086741282099e+03 9.727876366134207e+03
6.513e-05 9.612956330297717e+03 9.727730191132659e+03
6.514e-05 9.612825941887168e+03 9.727584048288238e+03
6.515e-05 9.612695576047034e+03 9.727437937582441e+03
6.516e-05 9.612565232773972e+03 9.727291858996796e+03
6.517e-05 9.612434912064560e+03 9.727145812512847e+03
6.518e-05 9.612304613915361e+03 9.726999798112172e+03
6.519e-05 9.612174338323000e+03 9.726853815776365e+03
6.52e-05 9.612044085284011e+03 9.726707865487049e+03
6.521e-05 9.611913854794993e+03 9.726561947225873e+03
6.522e-05 9.611783646852478e+03 9.726416060974505e+03
6.523e-05 9.611653461453026e+03 9.726270206714642e+03
6.524e-05 9.611523298593202e+03 9.726124384428002e+03
6.525e-05 9.611393158269499e+03 9.725978594096327e+03
6.526e-05 9.611263040478461e+03 9.725832835701382e+03
6.527e-05 9.611132945216641e+03 9.725687109224966e+03
6.528e-05 9.611002872480482e+03 9.725541414648886e+03
6.529e-05 9.610872822266549e+03 9.725395751954986e+03
6.53e-05 9.610742794571308e+03 9.725250121125126e+03
6.531e-05 9.610612789391233e+03 9.725104522141193e+03
6.532e-05 9.610482806722841e+03 9.724958954985099e+03
6.533e-05 9.610352846562573e+03 9.724813419638776e+03
6.534e-05 9.610222908906921e+03 9.724667916084183e+03
6.535e-05 9.610092993752314e+03 9.724522444303302e+03
6.536e-05 9.609963101095211e+03 9.724377004278136e+03
6.537e-05 9.609833230932067e+03 9.724231595990714e+03
6.538e-05 9.609703383259306e+03 9.724086219423089e+03
6.539e-05 9.609573558073364e+03 9.723940874557335e+03
6.54e-05 9.609443755370647e+03 9.723795561375548e+03
6.541e-05 9.609313975147559e+03 9.723650279859856e+03
6.542e-05 9.609184217400538e+03 9.723505029992399e+03
6.543e-05 9.609054482125955e+03 9.723359811755350e+03
6.544e-05 9.608924769320201e+03 9.723214625130899e+03
6.545e-05 9.608795078979667e+03 9.723069470101256e+03
6.546e-05 9.608665411100716e+03 9.722924346648666e+03
6.547e-05 9.608535765679741e+03 9.722779254755384e+03
6.548e-05 9.608406142713073e+03 9.722634194403699e+03
6.549e-05 9.608276542197089e+03 9.722489165575917e+03
6.55e-05 9.608146964128109e+03 9.722344168254363e+03
6.551e-05 9.608017408502503e+03 9.722199202421394e+03
6.552e-05 9.607887875316585e+03 9.722054268059384e+03
6.553e-05 9.607758364566669e+03 9.721909365150734e+03
6.554e-05 9.607628876249099e+03 9.721764493677858e+03
6.555e-05 9.607499410360158e+03 9.721619653623206e+03
6.556e-05 9.607369966896176e+03 9.721474844969240e+03
6.557e-05 9.607240545853434e+03 9.721330067698453e+03
6.558e-05 9.607111147228219e+03 9.721185321793351e+03
6.559e-05 9.606981771016837e+03 9.721040607236473e+03
6.56e-05 9.606852417215523e+03 9.720895924010374e+03
6.561e-05 9.606723085820571e+03 9.720751272097630e+03
6.562e-05 9.606593776828227e+03 9.720606651480843e+03
6.563e-05 9.606464490234765e+03 9.720462062142635e+03
6.564e-05 9.606335226036419e+03 9.720317504065655e+03
6.565e-05 9.606205984229435e+03 9.720172977232569e+03
6.566e-05 9.606076764810057e+03 9.720028481626066e+03
6.567e-05 9.605947567774496e+03 9.719884017228858e+03
6.568e-05 9.605818393118974e+03 9.719739584023682e+03
6.569e-05 9.605689240839709e+03 9.719595181993292e+03
6.57e-05 9.605560110932911e+03 9.719450811120469e+03
6.571e-05 9.605431003394759e+03 9.719306471388005e+03
6.572e-05 9.605301918221488e+03 9.719162162778730e+03
6.573e-05 9.605172855409244e+03 9.719017885275485e+03
6.574e-05 9.605043814954226e+03 9.718873638861134e+03
6.575e-05 9.604914796852603e+03 9.718729423518571e+03
6.576e-05 9.604785801100534e+03 9.718585239230697e+03
6.577e-05 9.604656827694211e+03 9.718441085980447e+03
6.578e-05 9.604527876629751e+03 9.718296963750772e+03
6.579e-05 9.604398947903324e+03 9.718152872524652e+03
6.58e-05 9.604270041511067e+03 9.718008812285072e+03
6.581e-05 9.604141157449088e+03 9.717864783015058e+03
6.582e-05 9.604012295713554e+03 9.717720784697645e+03
6.583e-05 9.603883456300560e+03 9.717576817315896e+03
6.584e-05 9.603754639206249e+03 9.717432880852890e+03
6.585e-05 9.603625844426686e+03 9.717288975291729e+03
6.586e-05 9.603497071958012e+03 9.717145100615538e+03
6.587e-05 9.603368321796310e+03 9.717001256807464e+03
6.588e-05 9.603239593937662e+03 9.716857443850673e+03
6.589e-05 9.603110888378160e+03 9.716713661728352e+03
6.59e-05 9.602982205113887e+03 9.716569910423710e+03
6.591e-05 9.602853544140879e+03 9.716426189919977e+03
6.592e-05 9.602724905455249e+03 9.716282500200405e+03
6.593e-05 9.602596289053032e+03 9.716138841248263e+03
6.594e-05 9.602467694930274e+03 9.715995213046848e+03
6.595e-05 9.602339123083046e+03 9.715851615579475e+03
6.596e-05 9.602210573507340e+03 9.715708048829472e+03
6.597e-05 9.602082046199232e+03 9.715564512780202e+03
6.598e-05 9.601953541154746e+03 9.715421007415038e+03
6.599e-05 9.601825058369892e+03 9.715277532717377e+03
6.6e-05 9.601696597840704e+03 9.715134088670638e+03
6.601e-05 9.601568159563141e+03 9.714990675258261e+03
6.602e-05 9.601439743533278e+03 9.714847292463701e+03
6.603e-05 9.601311349747059e+03 9.714703940270443e+03
6.604e-05 9.601182978200492e+03 9.714560618661984e+03
6.605e-05 9.601054628889571e+03 9.714417327621846e+03
6.606e-05 9.600926301810259e+03 9.714274067133570e+03
6.607e-05 9.600797996958552e+03 9.714130837180719e+03
6.608e-05 9.600669714330392e+03 9.713987637746872e+03
6.609e-05 9.600541453921753e+03 9.713844468815634e+03
6.61e-05 9.600413215728595e+03 9.713701330370632e+03
6.611e-05 9.600284999746875e+03 9.713558222395503e+03
6.612e-05 9.600156805972510e+03 9.713415144873912e+03
6.613e-05 9.600028634401473e+03 9.713272097789544e+03
6.614e-05 9.599900485029688e+03 9.713129081126101e+03
6.615e-05 9.599772357853073e+03 9.712986094867307e+03
6.616e-05 9.599644252867527e+03 9.712843138996908e+03
6.617e-05 9.599516170069008e+03 9.712700213498667e+03
6.618e-05 9.599388109453423e+03 9.712557318356367e+03
6.619e-05 9.599260071016630e+03 9.712414453553811e+03
6.62e-05 9.599132054754589e+03 9.712271619074825e+03
6.621e-05 9.599004060663161e+03 9.712128814903252e+03
6.622e-05 9.598876088738243e+03 9.711986041022956e+03
6.623e-05 9.598748138975694e+03 9.711843297417818e+03
6.624e-05 9.598620211371432e+03 9.711700584071747e+03
6.625e-05 9.598492305921294e+03 9.711557900968659e+03
6.626e-05 9.598364422621169e+03 9.711415248092497e+03
6.627e-05 9.598236561466896e+03 9.711272625427229e+03
6.628e-05 9.598108722454339e+03 9.711130032956831e+03
6.629e-05 9.597980905579348e+03 9.710987470705884e+03
6.63e-05 9.597853110837803e+03 9.710844938576749e+03
6.631e-05 9.597725338225513e+03 9.710702436594551e+03
6.632e-05 9.597597587738288e+03 9.710559964743352e+03
6.633e-05 9.597469859371990e+03 9.710417523007234e+03
6.634e-05 9.597342153122418e+03 9.710275111370287e+03
6.635e-05 9.597214468985401e+03 9.710132729816638e+03
6.636e-05 9.597086806956742e+03 9.709990378330420e+03
6.637e-05 9.596959167032248e+03 9.709848056895786e+03
6.638e-05 9.596831549207722e+03 9.709705765496919e+03
6.639e-05 9.596703953478969e+03 9.709563504118008e+03
6.64e-05 9.596576379841761e+03 9.709421272743270e+03
6.641e-05 9.596448828291906e+03 9.709279071356937e+03
6.642e-05 9.596321298825160e+03 9.709136899943260e+03
6.643e-05 9.596193791437327e+03 9.708994758486513e+03
6.644e-05 9.596066306124154e+03 9.708852646970983e+03
6.645e-05 9.595938842881407e+03 9.708710565380981e+03
6.646e-05 9.595811401704872e+03 9.708568513700835e+03
6.647e-05 9.595683982590283e+03 9.708426491914892e+03
6.648e-05 9.595556585533377e+03 9.708284500007518e+03
6.649e-05 9.595429210529923e+03 9.708142537963095e+03
6.65e-05 9.595301857575641e+03 9.708000605766030e+03
6.651e-05 9.595174526666293e+03 9.707858703400743e+03
6.652e-05 9.595047217797592e+03 9.707716830851676e+03
6.653e-05 9.594919930965258e+03 9.707574988103279e+03
6.654e-05 9.594792666165025e+03 9.707433175140040e+03
6.655e-05 9.594665423392580e+03 9.707291391946455e+03
6.656e-05 9.594538202643675e+03 9.707149638507040e+03
6.657e-05 9.594411003913969e+03 9.707007914806329e+03
6.658e-05 9.594283827199211e+03 9.706866220828870e+03
6.659e-05 9.594156672495059e+03 9.706724556559238e+03
6.66e-05 9.594029539797210e+03 9.706582921982023e+03
6.661e-05 9.593902429101350e+03 9.706441317081828e+03
6.662e-05 9.593775340403181e+03 9.706299741843286e+03
6.663e-05 9.593648273698347e+03 9.706158196251034e+03
6.664e-05 9.593521228982569e+03 9.706016680289737e+03
6.665e-05 9.593394206251451e+03 9.705875193944075e+03
6.666e-05 9.593267205500693e+03 9.705733737198751e+03
6.667e-05 9.593140226725956e+03 9.705592310038477e+03
6.668e-05 9.593013269922867e+03 9.705450912447990e+03
6.669e-05 9.592886335087096e+03 9.705309544412046e+03
6.67e-05 9.592759422214283e+03 9.705168205915412e+03
6.671e-05 9.592632531300051e+03 9.705026896942878e+03
6.672e-05 9.592505662340041e+03 9.704885617479256e+03
6.673e-05 9.592378815329905e+03 9.704744367509367e+03
6.674e-05 9.592251990265244e+03 9.704603147018055e+03
6.675e-05 9.592125187141666e+03 9.704461955990182e+03
6.676e-05 9.591998405954826e+03 9.704320794410625e+03
6.677e-05 9.591871646700320e+03 9.704179662264285e+03
6.678e-05 9.591744909373738e+03 9.704038559536073e+03
6.679e-05 9.591618193970688e+03 9.703897486210921e+03
6.68e-05 9.591491500486762e+03 9.703756442273781e+03
6.681e-05 9.591364828917585e+03 9.703615427709621e+03
6.682e-05 9.591238179258720e+03 9.703474442503426e+03
6.683e-05 9.591111551505763e+03 9.703333486640198e+03
6.684e-05 9.590984945654265e+03 9.703192560104959e+03
6.685e-05 9.590858361699842e+03 9.703051662882746e+03
6.686e-05 9.590731799638035e+03 9.702910794958616e+03
6.687e-05 9.590605259464435e+03 9.702769956317641e+03
6.688e-05 9.590478741174586e+03 9.702629146944912e+03
6.689e-05 9.590352244764050e+03 9.702488366825539e+03
6.69e-05 9.590225770228397e+03 9.702347615944642e+03
6.691e-05 9.590099317563159e+03 9.702206894287368e+03
6.692e-05 9.589972886763881e+03 9.702066201838879e+03
6.693e-05 9.589846477826124e+03 9.701925538584348e+03
6.694e-05 9.589720090745397e+03 9.701784904508972e+03
6.695e-05 9.589593725517254e+03 9.701644299597963e+03
6.696e-05 9.589467382137222e+03 9.701503723836548e+03
6.697e-05 9.589341060600816e+03 9.701363177209974e+03
6.698e-05 9.589214760903555e+03 9.701222659703508e+03
6.699e-05 9.589088483040965e+03 9.701082171302423e+03
6.7e-05 9.588962227008553e+03 9.700941711992024e+03
6.701e-05 9.588835992801816e+03 9.700801281757620e+03
6.702e-05 9.588709780416290e+03 9.700660880584544e+03
6.703e-05 9.588583589847438e+03 9.700520508458145e+03
6.704e-05 9.588457421090778e+03 9.700380165363789e+03
6.705e-05 9.588331274141794e+03 9.700239851286857e+03
6.706e-05 9.588205148995987e+03 9.700099566212746e+03
6.707e-05 9.588079045648816e+03 9.699959310126878e+03
6.708e-05 9.587952964095779e+03 9.699819083014678e+03
6.709e-05 9.587826904332322e+03 9.699678884861602e+03
6.71e-05 9.587700866353969e+03 9.699538715653112e+03
6.711e-05 9.587574850156132e+03 9.699398575374693e+03
6.712e-05 9.587448855734334e+03 9.699258464011844e+03
6.713e-05 9.587322883083967e+03 9.699118381550081e+03
6.714e-05 9.587196932200548e+03 9.698978327974935e+03
6.715e-05 9.587071003079496e+03 9.698838303271959e+03
6.716e-05 9.586945095716272e+03 9.698698307426717e+03
6.717e-05 9.586819210106305e+03 9.698558340424790e+03
6.718e-05 9.586693346245063e+03 9.698418402251780e+03
6.719e-05 9.586567504127945e+03 9.698278492893296e+03
6.72e-05 9.586441683750405e+03 9.698138612334978e+03
6.721e-05 9.586315885107882e+03 9.697998760562472e+03
6.722e-05 9.586190108195779e+03 9.697858937561437e+03
6.723e-05 9.586064353009553e+03 9.697719143317559e+03
6.724e-05 9.585938619544582e+03 9.697579377816537e+03
6.725e-05 9.585812907796297e+03 9.697439641044077e+03
6.726e-05 9.585687217760116e+03 9.697299932985914e+03
6.727e-05 9.585561549431432e+03 9.697160253627791e+03
6.728e-05 9.585435902805661e+03 9.697020602955472e+03
6.729e-05 9.585310277878187e+03 9.696880980954735e+03
6.73e-05 9.585184674644410e+03 9.696741387611373e+03
6.731e-05 9.585059093099728e+03 9.696601822911198e+03
6.732e-05 9.584933533239531e+03 9.696462286840033e+03
6.733e-05 9.584807995059198e+03 9.696322779383725e+03
6.734e-05 9.584682478554116e+03 9.696183300528128e+03
6.735e-05 9.584556983719660e+03 9.696043850259121e+03
6.736e-05 9.584431510551203e+03 9.695904428562586e+03
6.737e-05 9.584306059044104e+03 9.695765035424438e+03
6.738e-05 9.584180629193761e+03 9.695625670830594e+03
6.739e-05 9.584055220995515e+03 9.695486334766994e+03
6.74e-05 9.583929834444722e+03 9.695347027219592e+03
6.741e-05 9.583804469536759e+03 9.695207748174354e+03
6.742e-05 9.583679126266958e+03 9.695068497617271e+03
6.743e-05 9.583553804630670e+03 9.694929275534336e+03
6.744e-05 9.583428504623274e+03 9.694790081911571e+03
6.745e-05 9.583303226240063e+03 9.694650916735007e+03
6.746e-05 9.583177969476428e+03 9.694511779990693e+03
6.747e-05 9.583052734327668e+03 9.694372671664692e+03
6.748e-05 9.582927520789110e+03 9.694233591743081e+03
6.749e-05 9.582802328856118e+03 9.694094540211956e+03
6.75e-05 9.582677158523995e+03 9.693955517057428e+03
6.751e-05 9.582552009788082e+03 9.693816522265621e+03
6.752e-05 9.582426882643651e+03 9.693677555822675e+03
6.753e-05 9.582301777086088e+03 9.693538617714750e+03
6.754e-05 9.582176693110650e+03 9.693399707928016e+03
6.755e-05 9.582051630712671e+03 9.693260826448659e+03
6.756e-05 9.581926589887453e+03 9.693121973262883e+03
6.757e-05 9.581801570630298e+03 9.692983148356905e+03
6.758e-05 9.581676572936514e+03 9.692844351716962e+03
6.759e-05 9.581551596801402e+03 9.692705583329296e+03
6.76e-05 9.581426642220218e+03 9.692566843180175e+03
6.761e-05 9.581301709188303e+03 9.692428131255876e+03
6.762e-05 9.581176797700893e+03 9.692289447542695e+03
6.763e-05 9.581051907753308e+03 9.692150792026940e+03
6.764e-05 9.580927039340821e+03 9.692012164694934e+03
6.765e-05 9.580802192458697e+03 9.691873565533017e+03
6.766e-05 9.580677367102224e+03 9.691734994527545e+03
6.767e-05 9.580552563266694e+03 9.691596451664887e+03
6.768e-05 9.580427780947317e+03 9.691457936931429e+03
6.769e-05 9.580303020139430e+03 9.691319450313564e+03
6.77e-05 9.580178280838234e+03 9.691180991797713e+03
6.771e-05 9.580053563039008e+03 9.691042561370305e+03
6.772e-05 9.579928866737027e+03 9.690904159017779e+03
6.773e-05 9.579804191927520e+03 9.690765784726598e+03
6.774e-05 9.579679538605740e+03 9.690627438483234e+03
6.775e-05 9.579554906766944e+03 9.690489120274180e+03
6.776e-05 9.579430296406370e+03 9.690350830085934e+03
6.777e-05 9.579305707519268e+03 9.690212567905020e+03
6.778e-05 9.579181140100865e+03 9.690074333717967e+03
6.779e-05 9.579056594146401e+03 9.689936127511321e+03
6.78e-05 9.578932069651102e+03 9.689797949271648e+03
6.781e-05 9.578807566610221e+03 9.689659798985524e+03
6.782e-05 9.578683085018954e+03 9.689521676639539e+03
6.783e-05 9.578558624872532e+03 9.689383582220304e+03
6.784e-05 9.578434186166189e+03 9.689245515714434e+03
6.785e-05 9.578309768895131e+03 9.689107477108566e+03
6.786e-05 9.578185373054579e+03 9.688969466389353e+03
6.787e-05 9.578060998639750e+03 9.688831483543456e+03
6.788e-05 9.577936645645848e+03 9.688693528557553e+03
6.789e-05 9.577812314068067e+03 9.688555601418342e+03
6.79e-05 9.577688003901620e+03 9.688417702112523e+03
6.791e-05 9.577563715141714e+03 9.688279830626827e+03
6.792e-05 9.577439447783550e+03 9.688141986947985e+03
6.793e-05 9.577315201822312e+03 9.688004171062748e+03
6.794e-05 9.577190977253200e+03 9.687866382957882e+03
6.795e-05 9.577066774071393e+03 9.687728622620167e+03
6.796e-05 9.576942592272087e+03 9.687590890036394e+03
6.797e-05 9.576818431850474e+03 9.687453185193372e+03
6.798e-05 9.576694292801736e+03 9.687315508077923e+03
6.799e-05 9.576570175121027e+03 9.687177858676885e+03
6.8e-05 9.576446078803552e+03 9.687040236977104e+03
6.801e-05 9.576322003844456e+03 9.686902642965448e+03
6.802e-05 9.576197950238948e+03 9.686765076628795e+03
6.803e-05 9.576073917982163e+03 9.686627537954035e+03
6.804e-05 9.575949907069300e+03 9.686490026928079e+03
6.805e-05 9.575825917495487e+03 9.686352543537841e+03
6.806e-05 9.575701949255908e+03 9.686215087770262e+03
6.807e-05 9.575578002345703e+03 9.686077659612289e+03
6.808e-05 9.575454076760050e+03 9.685940259050880e+03
6.809e-05 9.575330172494110e+03 9.685802886073019e+03
6.81e-05 9.575206289542979e+03 9.685665540665692e+03
6.811e-05 9.575082427901871e+03 9.685528222815899e+03
6.812e-05 9.574958587565878e+03 9.685390932510667e+03
6.813e-05 9.574834768530172e+03 9.685253669737020e+03
